77,133
78,151
80,170
83,188
89,205
100,219
115,229
133,238
151,242
170,239
188,231
203,221
214,207
220,191
224,173
226,155
227,137
93,111
104,104
117,102
129,106
141,112
162,114
174,108
187,106
200,109
210,116
151,130
151,142
151,154
151,166
137,176
144,178
151,180
158,178
165,176
106,129
114,126
123,127
131,134
122,135
113,134
173,136
180,130
189,129
197,133
190,137
181,137
123,198
135,193
145,189
151,191
157,189
168,193
180,198
168,205
158,208
151,208
144,208
134,204
128,198
144,198
151,198
157,198
176,198
158,198
151,198
144,197
