69,149
67,170
68,190
71,209
78,228
89,244
102,259
114,274
130,280
149,281
171,273
193,262
212,247
225,228
234,207
241,183
244,159
74,135
86,130
100,135
111,141
123,148
151,151
169,146
187,143
205,145
219,155
137,165
134,180
131,194
128,210
113,212
121,216
129,221
139,220
150,219
88,154
97,150
108,152
116,162
105,161
95,159
163,169
173,162
185,162
196,169
185,172
173,171
102,228
111,227
120,228
129,232
138,231
152,236
169,239
151,249
136,252
126,251
117,247
109,239
107,230
120,235
129,238
138,238
163,239
137,240
128,239
118,236
