77,133
79,152
83,171
87,190
95,208
107,224
124,236
142,245
159,247
177,242
194,233
210,221
220,205
227,187
230,169
232,149
231,129
91,120
102,113
116,111
130,114
142,119
164,117
175,111
189,107
204,106
216,112
154,133
155,146
155,158
155,171
142,183
149,184
156,185
163,184
170,182
107,136
115,131
125,131
133,138
125,140
115,140
175,136
183,128
193,126
202,130
195,135
185,136
132,210
141,205
150,201
156,203
162,200
171,204
183,208
173,216
164,220
157,221
151,221
142,218
136,210
150,209
157,209
162,208
178,208
163,209
157,210
151,209
