74,138
73,157
74,176
78,194
86,211
98,226
111,240
126,251
143,255
161,252
179,242
195,229
208,213
217,195
221,175
225,155
226,135
84,114
94,109
106,109
117,111
128,115
161,114
174,109
188,106
203,108
214,116
144,133
144,148
144,162
144,176
128,183
136,185
144,187
152,185
161,184
95,133
104,128
114,129
122,137
113,138
103,137
170,137
179,129
189,128
197,133
189,137
179,138
114,203
124,198
136,196
144,197
154,195
166,198
178,202
167,217
154,224
144,225
135,224
124,218
117,204
136,201
144,202
154,202
175,203
154,214
144,215
135,214
