77,144
79,163
81,182
86,201
93,218
106,232
124,242
142,250
161,252
180,248
198,239
215,229
226,214
232,197
232,177
231,157
229,137
89,129
98,121
110,118
122,118
134,122
167,119
178,114
192,113
204,115
214,122
151,141
152,155
152,169
153,183
140,191
147,193
154,194
161,191
168,189
106,143
115,138
125,138
133,145
124,147
114,147
172,143
180,135
190,134
199,139
192,143
182,144
128,212
139,208
149,205
156,207
163,204
174,205
186,207
177,218
166,224
158,225
150,225
140,222
133,213
149,214
156,214
164,213
181,208
165,213
157,214
150,214
