69,136
71,160
74,185
78,209
88,230
102,249
119,265
138,279
159,284
180,279
199,265
216,248
229,229
238,208
242,184
246,160
249,136
89,125
103,118
118,118
133,121
147,128
177,128
190,122
205,118
220,119
233,126
160,144
160,159
159,174
158,189
144,198
151,201
159,204
168,201
176,198
108,144
118,139
130,140
138,149
128,150
116,149
184,149
193,140
205,139
215,144
206,149
194,150
121,220
135,216
149,214
160,216
170,214
184,215
198,219
185,237
171,244
160,246
148,245
134,237
126,221
149,221
160,222
170,221
194,221
171,234
160,235
148,234
