82,142
83,160
86,177
90,194
97,210
107,225
121,238
136,248
153,251
171,248
188,239
202,227
213,213
219,196
223,178
225,160
227,141
97,128
107,123
119,121
131,123
142,128
167,128
178,123
190,121
203,122
213,128
155,143
155,155
155,166
155,178
143,188
149,189
155,191
161,189
167,188
112,145
119,140
128,140
135,148
128,149
118,148
174,148
181,141
190,140
198,145
191,148
182,149
129,211
139,206
149,203
155,205
161,203
171,206
180,211
171,223
162,228
155,228
148,227
138,222
134,211
149,213
155,213
161,213
175,211
161,214
155,214
149,213
