75,127
77,147
81,167
86,187
93,205
105,222
118,236
134,248
150,250
167,247
184,235
198,221
209,205
216,187
221,167
225,147
226,127
85,116
95,110
107,110
119,113
131,119
165,119
177,113
189,110
202,111
213,116
148,138
148,154
149,169
149,184
134,190
141,193
148,195
156,192
162,190
102,137
110,133
121,134
129,141
119,143
109,142
169,141
177,133
187,132
195,137
188,141
178,142
122,210
133,208
142,207
149,209
157,206
166,207
177,208
167,218
158,224
149,225
142,224
132,220
126,211
142,213
149,213
157,212
172,210
157,213
149,214
142,213
