66,123
67,149
70,173
72,198
80,222
96,242
116,259
139,272
162,276
185,272
204,257
221,241
234,222
241,200
245,178
249,156
250,134
90,109
103,101
119,98
136,100
151,106
187,108
201,104
216,104
230,109
238,121
168,129
168,146
168,162
168,179
147,191
156,193
166,196
175,194
184,192
110,129
121,125
131,126
140,133
130,133
120,131
191,137
200,131
211,132
220,137
211,138
200,138
123,215
138,209
154,206
165,209
175,207
189,211
201,217
189,235
175,243
164,244
152,242
136,232
128,216
154,215
165,216
175,215
196,218
175,229
165,230
153,228
