59,125
60,152
65,178
70,204
76,229
89,250
109,266
133,276
159,279
184,277
207,266
227,251
240,232
246,206
250,180
255,154
258,127
77,100
90,88
108,87
126,90
142,97
175,96
193,90
211,87
229,90
241,102
159,126
159,146
159,165
159,184
139,197
149,199
159,201
169,199
178,197
96,128
107,122
119,124
129,134
118,135
105,134
188,134
198,124
211,122
222,129
213,135
200,136
124,227
139,222
152,218
159,221
167,219
179,223
193,228
179,236
167,238
159,238
151,238
138,235
129,227
151,227
159,227
167,227
187,228
167,226
159,227
151,226
