85,135
86,155
89,177
94,197
103,215
116,231
132,243
151,252
171,254
189,250
204,238
216,224
227,207
234,189
238,169
240,149
239,129
105,123
118,117
131,116
144,119
156,125
184,123
195,117
208,113
220,113
229,121
171,142
172,157
173,171
174,185
156,193
164,194
173,195
181,193
188,191
123,142
132,140
141,141
149,146
141,147
131,147
190,144
198,138
206,137
215,139
208,144
199,145
140,210
153,207
164,204
173,206
181,204
191,205
201,207
191,217
182,222
173,223
164,223
153,219
144,211
164,211
173,212
182,210
196,208
181,210
173,212
164,211
