56,133
58,157
63,180
69,203
77,226
91,246
108,264
128,278
151,281
174,277
195,265
213,248
226,229
234,206
239,182
243,158
244,133
70,118
81,106
98,102
115,105
131,112
165,109
183,102
202,99
220,103
232,116
148,134
148,150
148,165
147,181
133,194
140,197
149,198
156,197
164,194
88,139
98,134
110,134
121,140
110,144
97,144
178,139
189,132
201,132
212,136
202,141
190,142
121,228
132,221
142,215
149,217
155,215
167,219
180,226
169,238
157,244
150,245
143,245
132,240
127,228
143,225
149,225
156,224
174,226
156,229
149,229
143,229
