81,149
82,171
85,194
91,216
102,234
116,251
131,264
150,274
168,276
185,270
197,256
208,241
219,224
227,207
232,188
234,168
231,149
98,121
110,111
126,108
142,109
156,116
189,118
198,112
208,111
219,113
227,119
173,143
174,161
175,179
177,196
156,203
165,206
174,208
182,206
189,203
114,142
125,135
136,136
147,147
135,147
123,146
191,147
199,136
210,135
219,141
212,146
201,147
133,221
149,219
165,218
174,219
183,217
192,218
200,219
192,236
182,244
173,246
162,245
147,239
137,223
164,226
174,227
183,226
196,222
182,231
173,233
163,232
