74,141
76,164
80,185
83,207
91,227
103,244
117,259
135,269
153,272
169,268
183,256
195,241
205,226
214,209
220,191
224,172
225,152
92,131
104,126
119,126
133,129
147,136
178,136
190,130
202,127
215,128
223,135
162,152
161,168
162,183
162,199
144,204
152,207
160,210
167,207
174,204
109,149
120,145
130,146
139,155
129,155
118,154
180,155
188,147
199,147
207,151
200,155
189,156
127,221
140,220
151,220
158,222
165,220
173,221
183,222
174,233
165,239
157,239
150,238
139,233
132,223
150,227
158,228
164,227
178,224
165,227
158,228
150,227
