66,139
64,159
66,181
68,202
74,222
84,242
96,260
108,278
126,285
147,285
168,272
187,256
203,237
214,216
221,192
228,167
232,142
67,113
78,108
92,110
104,115
117,123
146,125
162,118
179,115
198,116
213,123
129,146
126,164
122,182
118,200
107,208
114,213
122,217
133,215
142,213
77,141
87,137
99,139
110,148
98,149
85,148
159,152
171,145
185,145
196,149
185,156
172,156
95,229
106,229
114,229
122,233
131,231
145,235
162,238
144,250
131,254
121,253
113,250
104,243
99,231
114,236
122,239
131,239
155,239
131,241
122,241
114,238
