77,135
76,154
77,174
80,193
87,210
99,225
115,237
133,246
152,249
171,246
190,236
206,223
218,207
226,188
230,169
232,150
234,130
90,113
99,104
112,101
126,102
138,108
168,109
181,103
195,101
209,105
219,115
152,129
152,142
152,155
152,168
139,179
145,181
153,182
160,180
167,178
104,131
113,127
123,127
131,134
122,135
112,135
174,134
183,127
193,127
202,131
193,135
183,135
126,206
137,200
146,195
154,197
160,195
170,198
181,203
170,211
161,216
153,217
145,217
136,214
131,206
146,204
154,204
160,203
176,203
160,204
153,205
146,205
