65,128
66,147
70,166
76,185
86,202
100,218
118,231
137,240
156,243
175,240
192,230
208,216
220,199
229,180
234,161
236,141
236,121
79,123
90,114
106,110
122,113
136,117
164,115
179,110
195,108
210,110
222,119
152,130
153,144
153,157
154,171
137,181
146,182
154,183
162,182
170,180
98,135
108,131
118,131
126,137
117,139
107,138
177,135
185,128
196,127
206,131
197,135
186,135
124,204
137,200
148,196
154,198
160,196
170,200
183,203
170,210
161,214
155,215
148,215
137,211
128,204
148,204
154,205
161,204
179,203
160,204
154,205
148,205
