68,125
68,148
70,170
74,193
83,214
97,230
115,244
135,255
155,258
175,255
194,244
211,231
225,215
233,196
236,175
237,153
236,132
87,112
99,105
114,105
128,108
142,113
168,113
181,108
195,107
209,109
220,116
155,131
154,145
154,159
154,173
137,183
145,186
154,188
163,186
171,184
103,128
112,125
122,126
131,134
121,134
110,133
178,135
186,128
196,127
205,131
197,135
187,135
121,209
134,204
146,201
155,202
162,200
173,203
184,209
174,217
163,222
155,223
146,222
134,218
126,209
146,209
155,210
162,209
179,209
163,209
155,210
146,209
