72,140
73,159
76,178
78,197
85,215
97,229
114,240
134,248
154,251
173,248
192,241
208,229
219,215
225,196
228,177
230,158
231,138
87,112
98,103
112,100
127,102
141,106
165,104
179,99
194,97
208,101
218,110
154,126
154,138
155,150
155,162
140,175
148,176
155,177
162,176
169,175
103,131
111,126
122,125
131,132
121,134
111,134
176,131
184,124
194,123
203,128
195,132
184,132
127,202
137,195
147,190
154,191
161,190
170,195
181,203
171,210
161,213
154,213
147,213
137,210
132,202
147,200
154,201
161,200
176,203
161,201
154,201
147,200
