72,129
74,151
78,171
83,191
91,210
102,225
118,238
136,246
155,248
175,245
192,236
207,224
218,209
225,191
229,170
233,149
234,127
87,110
98,102
113,100
127,104
140,110
163,108
176,100
190,97
205,99
217,108
152,126
152,140
153,154
153,168
140,179
146,181
154,182
161,181
168,178
104,129
112,123
122,123
131,132
122,134
111,133
173,131
182,121
192,120
201,126
194,131
183,132
127,204
138,199
148,196
154,197
160,195
170,198
181,203
170,211
162,214
155,215
147,214
138,212
132,204
148,203
154,203
161,202
176,203
161,202
154,203
148,203
