57,145
59,168
63,190
69,212
77,233
90,250
108,263
129,273
152,275
174,272
194,260
210,245
222,228
229,207
233,186
237,164
238,141
79,123
91,112
106,108
123,109
137,115
167,116
181,110
196,108
211,112
220,122
152,137
153,154
154,171
154,188
137,199
145,202
153,204
162,201
169,198
98,139
107,133
118,134
127,143
117,144
106,144
176,143
184,134
195,133
204,139
196,144
185,144
125,229
136,223
146,220
154,222
161,220
170,223
178,228
170,234
161,237
153,238
145,237
136,234
129,228
146,228
153,229
161,228
175,228
161,228
153,230
146,228
