72,144
74,164
77,183
81,202
87,221
99,236
116,248
134,257
153,260
172,256
190,247
206,235
216,220
222,201
226,182
231,163
234,143
90,125
101,116
115,114
129,116
142,121
169,120
182,114
195,112
209,114
219,123
156,141
156,154
156,167
156,181
141,192
148,193
155,194
162,193
169,192
107,142
116,137
125,138
133,145
124,146
115,146
177,145
185,137
195,136
203,141
195,145
186,146
128,214
139,210
148,206
155,207
161,205
170,209
181,213
170,221
161,224
155,225
148,224
138,222
132,215
148,213
155,214
161,213
176,214
161,213
155,214
148,213
