42,100
45,129
51,158
58,186
68,213
83,237
104,259
129,275
156,279
183,274
207,257
226,235
240,210
248,182
252,154
256,125
258,97
63,78
78,65
98,61
119,63
138,69
168,68
186,62
206,59
224,63
238,76
153,94
153,112
153,130
153,148
136,166
145,168
153,170
162,169
171,167
86,97
98,89
113,89
124,101
111,104
96,104
180,101
191,89
205,88
217,96
207,103
192,104
125,213
134,196
146,186
155,189
162,186
175,196
184,213
176,227
165,234
155,235
146,234
134,227
131,212
146,200
155,201
163,201
177,211
163,215
155,216
146,215
