46,135
46,161
47,186
49,211
58,235
73,254
94,268
115,279
138,284
161,282
185,273
206,259
221,241
231,217
235,194
238,169
238,145
67,108
79,97
96,93
113,95
129,102
159,104
175,98
192,97
209,102
219,115
144,128
143,142
143,156
143,171
125,186
133,188
141,190
150,189
158,188
89,129
99,125
110,125
119,132
109,133
98,132
166,134
177,129
188,129
198,134
188,137
177,136
111,219
122,211
133,206
141,209
148,207
158,213
168,223
156,227
147,229
139,229
131,228
121,224
116,218
133,216
140,218
147,217
162,221
147,217
140,218
132,216
