54,100
55,124
59,149
65,174
73,197
85,219
99,239
116,255
137,262
160,260
182,247
200,229
215,209
224,185
232,160
239,133
244,107
66,85
78,74
94,69
111,71
128,77
161,78
179,72
198,71
217,76
228,91
142,105
141,126
139,147
138,168
119,176
128,180
138,183
149,180
160,177
82,107
93,100
107,101
118,113
105,115
91,113
171,113
182,103
197,102
208,110
198,116
183,116
105,200
119,201
130,199
138,202
147,199
160,202
177,203
161,218
148,223
138,224
129,222
118,215
111,203
130,207
138,209
147,207
172,205
148,209
139,210
130,208
