69,132
67,154
67,176
69,199
77,219
94,235
113,249
134,260
154,265
173,261
189,247
204,233
217,216
225,198
230,179
231,160
228,141
98,108
111,100
127,97
142,101
155,109
182,111
192,106
204,105
215,108
223,116
167,129
168,144
169,159
170,174
147,182
156,184
166,188
175,185
183,183
114,124
125,120
135,121
143,131
133,129
123,128
185,134
193,126
202,125
211,131
203,133
194,134
117,198
135,196
154,196
165,199
175,197
188,199
198,203
187,223
173,232
162,233
150,231
132,220
121,200
153,203
164,205
174,204
193,204
174,221
163,222
151,220
