72,136
75,158
81,179
88,200
97,219
109,237
124,253
140,264
158,267
175,262
192,249
207,233
218,214
226,194
231,173
235,152
236,130
84,124
94,117
108,115
121,116
135,120
166,118
179,113
192,111
206,111
217,118
151,141
152,156
152,171
152,186
140,196
146,198
153,200
160,198
167,195
102,142
111,136
122,137
130,146
120,147
110,146
174,144
182,135
192,134
201,139
194,143
183,144
130,222
138,215
147,212
155,214
161,211
171,215
181,220
172,230
162,236
155,237
147,236
138,231
134,222
147,221
155,222
162,221
176,221
162,223
155,224
147,223
