80,142
78,161
79,180
81,199
88,217
100,234
114,250
129,266
150,270
172,266
192,254
208,238
222,220
231,200
235,179
237,158
236,136
86,121
94,111
106,108
119,109
132,113
162,112
175,107
188,106
202,108
214,115
145,132
144,148
143,163
142,179
130,187
136,190
144,192
154,189
163,185
97,137
106,132
116,132
126,139
116,140
105,140
171,138
181,131
191,129
201,133
192,137
182,138
114,205
125,203
137,202
147,203
157,201
174,201
191,203
176,223
159,232
148,234
137,232
125,224
118,207
137,209
147,211
157,209
187,205
159,221
148,222
138,221
