71,121
73,143
75,164
77,184
85,203
97,219
113,232
130,242
148,247
166,245
183,235
197,221
209,206
216,188
220,169
222,148
222,127
90,102
101,94
116,90
131,91
144,98
169,100
181,94
195,92
208,95
216,106
156,120
156,134
156,149
157,163
139,170
147,173
156,176
164,174
171,171
105,117
114,111
124,112
134,122
123,122
113,120
174,123
183,114
194,113
203,119
195,122
185,123
116,188
131,186
146,184
156,187
164,185
177,187
189,190
176,209
164,216
154,217
144,216
129,207
120,190
146,190
155,192
164,191
184,191
164,205
155,206
145,204
