46,107
52,136
60,164
69,190
81,214
99,235
119,254
141,269
165,272
189,264
209,244
225,221
239,198
247,171
251,143
254,114
255,85
59,103
75,95
94,97
111,103
127,111
161,108
179,98
196,90
216,85
234,90
148,128
150,148
151,169
153,189
136,196
145,199
155,201
164,197
172,193
83,126
95,119
110,121
122,133
108,135
93,134
177,130
188,116
203,114
215,118
206,128
191,131
120,216
135,217
147,215
157,217
166,213
179,212
195,210
182,226
171,235
161,237
150,237
137,231
126,219
148,223
158,224
168,221
189,213
168,221
159,223
149,223
