70,130
71,150
73,170
76,189
83,208
96,223
112,236
130,246
150,249
172,246
191,236
207,224
220,208
226,189
228,169
230,150
231,130
90,108
101,101
115,99
128,101
141,107
164,108
176,103
189,101
202,102
212,108
153,127
153,139
152,151
152,164
138,176
145,178
152,180
159,179
166,177
105,129
114,125
124,125
132,133
123,134
113,133
173,133
181,126
191,126
200,130
192,134
182,134
123,204
134,198
145,194
152,196
158,194
168,198
179,205
169,214
159,218
151,219
144,218
133,214
128,204
144,203
152,203
158,203
174,205
158,206
151,207
144,207
