72,125
73,147
75,168
77,190
84,210
96,226
112,240
131,251
152,255
173,253
193,243
210,231
223,216
230,197
234,177
238,156
241,136
91,111
103,102
119,100
134,104
148,111
175,111
189,106
203,104
217,108
226,118
161,131
160,143
159,156
159,169
143,180
150,182
157,183
164,183
171,182
109,130
119,125
130,126
137,135
128,136
117,135
180,137
189,129
199,130
208,135
200,139
189,139
126,207
139,202
150,199
156,201
163,200
173,204
183,210
172,218
162,221
155,221
148,220
137,216
131,208
149,207
156,208
163,208
178,210
163,209
156,209
149,208
