50,106
50,135
53,166
61,196
74,225
92,249
115,268
141,279
167,280
190,273
209,253
226,230
238,204
245,175
251,147
254,120
253,93
73,78
91,72
110,74
128,80
144,90
183,87
199,78
214,72
231,71
243,80
163,111
164,134
165,157
167,179
144,191
154,194
165,197
176,193
185,188
90,110
103,104
119,106
132,117
118,120
101,119
188,116
200,103
216,102
227,107
218,117
203,119
123,223
141,219
156,216
167,219
178,214
189,215
201,215
191,231
180,239
168,242
157,242
141,239
128,225
156,226
167,226
178,223
195,218
179,223
168,227
157,227
