74,128
75,149
77,169
79,189
86,207
98,222
114,233
132,243
150,246
169,243
186,234
202,223
213,209
220,191
223,171
226,151
229,131
88,117
99,109
114,108
128,111
142,116
163,118
176,112
190,110
204,112
215,121
152,133
152,146
152,159
152,172
137,180
144,182
151,184
159,182
167,180
106,132
115,128
124,128
131,136
123,137
113,136
172,137
179,130
189,130
197,134
189,138
180,138
121,198
133,196
144,195
151,197
158,195
168,197
179,200
168,209
158,212
151,213
143,212
132,208
126,199
143,202
151,203
158,202
175,201
158,202
151,202
143,201
