59,110
60,134
65,158
70,180
78,203
89,224
105,242
125,256
147,260
169,257
190,245
208,229
222,209
231,186
237,162
242,137
245,112
69,91
79,81
95,77
111,80
126,86
168,86
185,80
202,78
218,82
230,93
147,112
146,131
145,149
144,167
130,177
137,181
145,184
154,181
162,178
86,116
97,108
111,109
123,119
110,121
96,122
174,119
186,109
200,109
211,117
200,122
186,122
114,207
126,200
138,196
146,198
155,196
168,200
180,208
168,222
155,228
146,229
136,228
125,222
120,208
137,208
146,209
155,208
174,208
155,211
146,212
137,211
