17,104
18,140
22,175
29,209
42,239
62,265
88,286
117,301
153,303
189,302
218,289
244,269
264,242
276,210
281,174
284,139
284,102
36,80
52,66
74,60
97,63
118,72
178,71
200,63
223,60
245,67
261,82
148,105
149,127
149,148
149,170
121,189
135,192
150,194
165,192
179,188
64,111
78,103
97,103
112,114
96,118
78,117
186,115
200,104
219,103
235,111
221,118
202,118
101,231
120,224
139,219
151,222
163,219
183,224
204,231
185,247
166,254
153,255
139,253
121,246
109,232
139,234
151,235
164,234
195,232
165,235
152,235
139,234
