63,148
64,171
66,195
71,218
82,236
99,251
118,262
138,270
157,273
174,269
190,259
204,245
217,230
226,211
230,191
233,171
233,152
93,125
108,121
121,123
135,127
147,134
175,134
187,128
199,124
210,122
220,127
162,152
163,167
164,181
165,196
144,205
153,208
161,210
169,208
176,205
106,150
116,144
127,145
136,156
126,157
114,156
179,156
188,146
198,146
207,151
200,156
189,157
124,223
140,224
153,223
160,225
167,223
177,224
188,222
177,232
167,237
159,238
151,238
139,233
129,224
152,229
159,230
167,229
184,224
167,228
159,230
152,229
