51,144
54,171
59,199
66,225
79,247
97,263
119,275
143,284
166,284
187,278
205,263
219,244
230,224
238,200
242,176
244,151
244,125
68,114
82,101
101,98
120,103
137,111
175,109
190,100
205,95
221,96
231,107
158,134
160,152
162,170
164,187
141,200
152,204
164,206
173,202
183,198
90,137
102,129
117,130
130,141
117,143
101,143
181,139
191,127
205,126
215,132
207,139
193,140
120,224
140,223
155,220
164,221
172,219
184,220
199,218
185,230
174,236
165,238
156,238
141,235
127,225
156,227
164,228
172,226
193,221
173,226
164,228
156,228
