73,153
76,174
81,194
86,213
93,232
104,249
118,264
135,276
153,280
172,276
189,264
203,248
215,230
222,210
225,189
229,169
231,147
87,135
98,128
110,126
123,128
135,134
166,134
178,128
191,126
203,127
214,134
150,159
151,174
151,190
151,205
140,214
146,217
152,219
158,216
164,213
101,160
110,155
120,156
129,164
119,166
109,166
173,163
181,154
191,153
200,158
193,164
182,165
131,237
138,230
145,226
152,228
160,226
169,229
176,236
169,245
161,249
153,250
145,250
138,246
135,237
145,236
153,237
160,236
172,236
160,237
153,238
145,237
