85,128
87,148
90,166
95,184
101,202
110,217
122,229
136,240
152,244
169,242
185,233
198,220
209,205
216,188
220,169
224,150
227,130
96,115
105,108
116,106
128,108
138,112
171,112
182,108
193,106
205,109
214,116
154,130
154,143
153,156
153,169
140,177
146,179
153,181
160,180
167,178
111,132
119,128
129,128
137,135
128,137
118,136
173,135
182,129
191,128
200,132
192,137
182,137
131,199
140,195
148,193
154,195
160,194
168,196
177,199
168,208
160,211
153,211
147,211
140,207
136,199
148,201
154,201
160,201
173,200
159,201
154,201
148,200
