60,141
61,163
64,185
67,208
74,229
87,248
104,263
124,275
146,278
168,275
188,264
205,249
218,231
225,210
229,188
232,166
231,144
78,125
89,116
103,113
119,115
133,122
159,122
174,116
189,115
204,117
216,126
146,140
146,155
146,169
146,185
130,196
138,199
146,202
154,200
162,197
93,141
102,136
113,137
122,145
112,146
102,145
170,146
178,138
189,138
199,143
190,147
179,147
113,223
126,217
137,213
145,216
154,213
164,217
177,224
164,231
154,235
145,235
136,235
125,231
118,224
137,223
145,223
154,223
171,224
153,223
145,224
137,223
