89,139
89,158
91,176
94,194
101,212
112,227
126,240
143,251
161,255
180,252
197,242
211,229
222,214
229,197
233,178
236,159
237,140
103,127
114,119
127,118
140,121
152,127
172,126
185,120
198,117
212,119
223,127
162,140
162,152
162,164
162,177
149,188
155,189
162,191
169,189
176,188
118,139
126,136
135,136
142,143
134,143
125,143
182,143
190,137
199,136
207,140
200,143
191,144
138,213
148,207
157,203
163,205
170,203
180,207
189,213
180,220
171,224
164,224
157,223
148,219
142,212
157,211
163,212
170,211
185,212
171,212
164,213
157,212
