59,148
64,172
71,196
79,219
91,239
108,255
128,269
148,281
167,284
186,278
202,264
218,247
232,226
239,201
243,175
244,148
243,120
73,137
85,130
100,130
114,134
128,139
160,135
173,126
186,118
201,113
217,115
147,159
149,176
151,192
154,209
138,218
146,220
156,222
164,218
172,215
93,160
103,156
114,156
124,164
114,167
102,166
172,158
180,148
192,145
204,147
196,155
184,158
128,241
139,241
149,238
156,240
163,237
174,239
186,239
176,249
166,256
159,257
151,257
141,252
134,243
150,245
157,246
164,244
182,240
164,245
157,246
150,246
