82,134
84,154
87,176
92,196
101,216
114,233
129,249
146,261
164,265
181,262
195,249
209,234
221,216
230,198
235,178
238,157
239,137
94,121
105,113
119,111
132,113
146,118
177,117
189,111
203,109
216,111
226,119
161,139
162,156
162,172
162,188
147,194
154,197
162,200
169,197
177,194
111,139
120,133
132,134
140,143
130,144
119,143
182,143
191,133
202,132
210,138
203,143
192,144
131,211
144,211
155,210
162,212
170,210
182,211
194,212
183,227
171,234
163,235
155,234
143,227
135,213
155,217
163,218
170,217
190,214
171,223
163,224
155,223
