53,122
56,150
60,178
66,205
77,229
94,251
113,270
135,287
159,291
183,286
204,271
224,252
240,231
250,206
255,179
260,151
262,122
73,107
88,96
107,95
126,99
144,106
170,106
188,99
207,94
227,96
243,107
157,131
157,149
157,167
157,185
137,200
147,202
157,205
167,203
177,199
93,133
105,127
119,128
129,138
117,141
103,139
186,139
196,128
210,127
222,133
212,140
198,141
119,233
137,231
150,227
158,230
166,227
179,231
195,233
180,246
167,252
158,252
149,252
136,246
125,235
150,237
158,238
166,237
190,235
166,237
158,239
150,238
