50,114
52,143
57,171
62,199
73,224
90,246
109,262
131,276
154,279
177,275
197,260
216,243
231,223
240,198
245,172
250,144
253,116
63,91
77,80
96,79
114,84
131,92
166,92
184,86
203,81
222,82
238,93
150,120
150,141
150,162
149,183
129,195
139,198
150,200
161,197
172,194
83,120
94,113
108,115
119,125
107,128
93,127
180,126
190,115
204,114
216,121
206,128
192,129
117,224
129,219
142,216
151,219
160,216
173,219
187,223
174,233
162,238
152,240
142,239
130,234
122,225
142,226
151,228
161,226
181,224
161,225
152,227
142,225
