39,114
40,143
43,172
49,200
61,225
80,246
103,263
131,275
158,278
184,273
209,260
230,243
246,221
255,195
259,166
261,138
261,110
68,95
85,86
104,85
122,90
140,98
170,96
188,88
205,83
224,82
239,90
157,123
157,142
158,161
159,180
137,193
148,195
158,197
168,194
178,192
92,123
105,120
117,121
127,129
116,131
103,129
184,128
194,120
206,118
217,121
208,127
196,130
116,217
134,215
148,213
158,216
168,213
181,215
199,215
182,227
169,232
158,233
148,233
134,228
122,218
148,221
158,222
168,221
192,217
169,220
158,222
149,221
