65,144
68,167
73,190
79,212
89,232
103,249
120,263
138,276
158,279
178,273
197,259
212,243
225,223
231,201
234,177
235,153
236,128
78,132
90,124
105,123
120,126
134,132
160,131
173,123
187,118
202,116
215,121
148,148
148,165
149,182
150,198
135,205
143,208
151,210
159,207
167,204
97,150
106,144
118,144
127,154
117,155
105,155
171,150
179,140
191,138
200,143
193,149
182,151
119,226
131,222
143,221
153,223
163,220
176,220
189,221
178,239
166,247
155,250
144,249
131,242
124,227
143,228
153,228
163,227
185,223
164,235
154,237
143,236
