71,137
72,159
75,180
80,202
88,222
100,240
115,256
135,269
155,273
176,268
196,257
215,242
228,224
237,202
242,180
246,157
248,134
82,119
92,108
108,106
123,108
137,114
163,110
180,104
196,100
213,103
226,112
152,130
152,146
152,161
152,177
136,187
143,190
152,192
161,189
169,187
99,136
109,132
119,132
129,138
119,139
108,139
177,136
187,129
197,129
207,133
198,136
188,137
119,211
131,205
143,204
152,206
164,204
177,206
192,211
178,224
165,230
153,231
143,230
131,225
124,212
143,212
152,212
164,211
187,212
164,218
153,219
143,218
