66,135
66,158
67,183
71,205
79,226
94,244
110,261
128,274
146,278
162,274
174,260
186,245
199,231
208,213
215,194
218,176
218,158
95,125
108,120
123,119
139,123
152,130
180,130
191,125
202,123
212,124
217,132
164,155
165,170
166,185
167,200
142,207
152,210
161,212
169,211
177,207
109,150
119,146
130,147
139,156
129,157
117,156
180,157
189,149
199,149
206,154
200,158
189,159
118,219
136,221
150,222
158,223
166,221
174,222
181,222
173,234
164,240
156,242
147,241
134,234
123,222
149,229
157,230
165,229
177,224
165,229
157,231
149,230
