61,149
61,173
65,196
70,218
77,239
89,259
107,274
127,287
148,290
171,286
192,274
211,258
225,239
234,217
240,196
245,173
248,150
76,136
89,127
106,125
123,127
138,133
160,133
176,126
195,124
213,127
226,137
147,153
146,167
145,182
144,197
131,212
138,214
146,215
153,213
161,211
90,153
100,145
113,146
124,158
112,160
99,159
172,158
181,146
195,145
206,153
196,159
183,160
120,244
131,237
141,232
147,234
153,231
164,235
176,242
164,251
155,255
148,256
141,256
131,253
126,244
141,241
147,242
154,240
170,242
154,242
148,243
141,243
