87,140
85,159
86,179
89,198
97,215
109,230
125,241
142,252
161,254
178,251
194,240
210,227
221,212
227,194
230,176
231,157
229,139
97,119
107,111
120,111
132,114
143,120
174,119
185,113
198,110
210,111
220,118
160,137
160,152
160,167
160,182
144,190
151,192
160,194
168,192
176,189
109,137
118,132
128,133
137,142
127,142
117,141
181,142
190,133
200,131
209,137
202,141
191,142
129,209
142,207
154,205
160,207
168,205
178,207
191,207
179,218
169,223
161,224
153,224
142,220
134,210
153,212
161,213
168,212
186,208
168,212
161,213
153,212
