43,120
46,148
52,176
59,202
70,226
86,247
105,265
127,279
151,282
175,276
195,261
214,244
229,224
239,201
246,176
252,151
255,124
64,102
78,91
97,89
115,94
132,102
172,103
188,96
206,91
225,95
238,107
150,126
150,145
149,164
149,183
129,193
138,195
149,198
159,196
169,194
87,125
99,120
111,121
122,131
110,131
97,130
178,132
189,124
201,124
213,130
202,133
190,133
113,224
127,218
140,213
150,216
159,213
171,217
185,222
172,233
160,240
150,241
140,240
127,235
119,224
140,224
150,225
159,223
179,223
159,224
150,226
140,225
