67,147
69,168
74,189
80,209
89,228
101,245
116,260
133,272
152,276
170,273
187,261
201,246
213,228
220,209
225,189
229,169
231,149
85,137
97,130
111,129
125,131
138,137
166,138
179,132
193,131
206,133
215,141
152,154
152,169
153,183
154,198
138,207
145,210
153,212
160,209
167,207
101,155
110,150
121,150
129,158
120,161
109,160
173,159
181,152
192,152
200,157
192,161
182,161
122,229
136,229
147,228
153,229
160,227
170,228
182,227
171,239
161,245
153,246
146,246
135,242
126,231
146,234
153,235
160,234
178,230
161,234
153,236
146,235
