75,128
76,150
80,171
85,192
92,212
104,230
119,246
138,258
155,262
174,259
191,247
205,231
216,212
222,192
226,171
230,150
232,128
87,115
98,106
112,104
126,107
139,111
167,111
181,105
196,102
211,104
221,114
152,130
152,146
152,161
152,177
138,188
145,191
153,193
160,190
167,188
100,132
109,127
120,128
129,136
119,137
108,137
176,135
185,127
196,126
205,132
197,136
186,137
126,213
137,208
147,204
154,206
161,204
172,208
182,213
172,224
162,230
154,231
146,230
137,225
131,214
146,214
154,215
161,214
178,214
162,217
154,218
147,216
