65,140
68,160
72,181
78,201
86,221
96,239
112,254
130,266
149,270
169,267
189,256
206,241
217,222
223,202
227,180
229,158
229,136
78,118
88,111
101,111
114,112
128,116
151,116
163,109
178,105
193,103
207,109
138,135
139,149
140,162
140,176
128,190
135,192
143,193
150,191
158,188
93,140
100,135
111,134
119,141
110,145
100,145
162,139
170,131
181,129
190,134
182,140
172,141
116,220
125,214
135,210
144,212
151,208
163,211
176,215
165,225
154,231
146,232
136,232
126,227
120,220
135,218
144,219
152,217
172,216
153,219
145,221
136,220
