65,132
66,156
68,180
73,203
82,226
96,246
112,266
132,282
154,288
177,284
198,270
215,252
230,233
238,210
242,186
244,164
246,141
84,115
96,107
112,105
128,109
142,117
181,119
196,113
211,110
225,112
235,121
161,138
161,156
160,172
160,190
140,197
149,201
158,204
168,202
177,200
103,136
114,132
125,134
134,142
123,141
112,139
187,144
197,137
208,137
218,141
209,144
198,144
116,218
132,216
147,216
157,218
168,217
183,219
197,221
183,239
167,247
155,248
144,246
129,237
120,220
147,223
157,225
168,224
191,224
167,234
156,236
146,234
