88,129
89,149
94,168
98,187
105,205
115,222
128,237
143,249
161,253
178,250
194,239
208,225
220,209
227,190
232,171
237,150
238,129
95,122
106,116
120,116
133,120
145,126
170,126
183,120
197,118
211,118
223,125
158,143
158,159
158,175
158,191
143,195
151,197
158,200
166,198
173,195
110,140
118,137
129,138
137,146
127,147
117,145
180,148
188,140
198,140
207,144
199,148
189,149
131,209
142,208
151,207
159,210
166,207
176,209
186,210
177,221
167,226
158,227
151,226
141,220
135,211
151,215
159,216
166,215
182,211
166,215
159,216
151,214
