72,143
74,163
78,183
83,202
90,221
103,237
119,249
136,259
154,262
172,258
188,247
202,233
213,217
220,199
225,179
229,159
231,139
87,127
98,120
112,118
125,121
138,126
167,124
180,120
193,118
205,119
216,125
152,145
153,158
153,172
153,185
137,195
145,196
153,197
161,195
169,194
102,146
111,142
121,142
129,149
120,150
110,150
176,148
184,141
194,140
203,144
194,148
185,149
122,218
134,214
145,210
153,212
160,209
171,212
183,216
172,227
161,233
154,235
145,234
134,229
126,219
145,217
153,217
160,216
179,217
161,222
153,223
145,223
