59,142
60,167
65,193
71,216
81,238
96,256
114,272
134,284
155,287
176,282
195,268
212,252
226,233
234,210
238,187
241,163
241,139
72,132
86,125
103,125
119,129
134,134
166,134
181,127
197,123
214,122
228,128
150,151
150,169
151,188
151,207
134,213
142,216
151,219
160,217
168,214
92,146
103,141
116,142
125,153
114,154
101,152
175,153
184,142
197,141
208,146
199,152
186,153
118,236
130,234
141,232
150,235
159,232
171,235
184,238
172,249
160,256
150,257
141,256
129,249
123,238
141,240
150,241
159,240
179,238
159,243
150,244
141,243
