89,151
89,170
92,189
96,208
102,226
110,242
123,254
139,262
158,263
177,261
193,252
207,240
216,223
221,203
223,183
226,163
226,143
93,131
103,124
115,122
128,123
141,127
167,127
179,121
192,118
206,119
217,127
154,144
154,158
155,171
155,184
141,196
148,197
156,198
163,196
171,194
105,147
113,140
125,140
134,149
124,151
113,151
176,147
185,138
196,137
205,143
198,148
186,149
131,222
140,216
149,212
156,214
163,211
174,215
184,220
175,229
165,232
157,233
149,232
140,230
135,222
149,220
157,220
164,219
180,220
164,220
157,221
149,221
