79,134
80,153
83,171
88,189
95,205
106,220
119,233
133,244
150,247
166,242
182,231
196,217
208,201
215,183
218,163
220,141
221,120
86,122
94,114
106,113
117,115
128,120
153,117
164,111
177,108
189,108
201,113
142,133
143,147
143,161
143,174
130,179
137,182
144,183
152,181
159,178
100,137
108,132
117,132
126,139
117,140
108,139
162,137
170,129
179,128
188,131
181,135
171,137
115,195
127,192
137,191
145,192
153,191
166,191
180,193
167,210
155,217
146,219
138,218
126,212
119,196
138,196
145,196
154,195
176,194
154,208
146,209
138,208
