69,141
71,164
76,186
81,207
89,228
103,246
119,262
139,274
162,277
184,274
203,262
218,244
230,224
238,202
242,179
245,156
245,132
81,124
91,113
105,109
121,109
136,114
168,111
184,103
199,102
215,104
227,113
153,132
154,148
156,164
157,180
141,193
149,195
158,197
166,194
173,191
98,140
108,134
119,133
130,140
119,143
107,143
179,136
190,129
201,127
211,132
202,136
191,137
128,222
139,215
149,210
158,213
167,210
179,213
192,218
181,229
169,235
159,236
150,236
140,231
134,222
150,221
158,222
168,221
188,219
168,221
159,223
150,222
