75,125
77,147
79,167
83,187
91,206
103,222
118,236
135,248
153,250
172,247
189,234
204,221
216,206
224,189
227,169
230,149
232,129
86,109
96,101
111,100
126,103
140,109
170,108
182,103
196,101
210,104
219,113
154,125
154,140
154,154
153,169
138,178
145,180
153,182
161,181
168,178
104,126
112,121
123,122
133,129
122,131
112,131
174,130
183,124
194,123
203,128
194,133
184,132
126,203
137,200
146,197
153,200
160,198
168,201
179,206
168,213
159,214
152,215
145,214
137,211
131,204
146,205
153,206
160,205
173,206
159,205
152,205
146,204
